PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
63,2025-09-09,12:35:29.14,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,df2e6e85-c47a-49bb-9ced-e32e308c7eb4,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-15.60615215,806679,"Arrambide, Cade",1669.94003,LineDrive,97.60565,Right,13.69726749,,,,250.67438,24.03119,2.445240243,-26.51132375,1.12393,3.53601,0.1901,,,,,
64,2025-09-09,12:36:12.58,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d5feb95-dbed-45e8-9a06-658437dae45c,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,12.63524937,800620,"Caraway, Trent",3310.250302,LineDrive,93.70392,Right,22.71441865,,,,264.5215,27.19026,2.7990316,22.77946376,-0.2072,3.3476,0.38076,,,,,
65,2025-09-09,12:36:38.87,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ca73f7c7-7cc7-48f8-8fbf-93d68617e78f,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,6.30925602,800620,"Caraway, Trent",3452.742285,FlyBall,96.02507,Right,29.04699951,,,,342.91666,19.33402,3.895489542,9.5913965,0.76968,3.44036,0.64484,,,,,
66,2025-09-09,12:36:59.88,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36cc2c2f-604f-4f6a-b489-fd09561ba8b3,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-1.225113661,800620,"Caraway, Trent",1320.73943,LineDrive,100.83849,Right,11.63499464,,,,222.12938,72.3681,1.864087955,-0.1143835933,0.61098,3.18841,0.3878,,,,,
67,2025-09-09,12:37:07.83,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e48b50b-5a10-4703-938e-2cbeb2457680,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,12.61148686,800620,"Caraway, Trent",3901.605653,FlyBall,90.33559,Right,30.35971298,,,,333.26185,17.35696,5.111958528,7.94880309,0.46963,3.32523,0.18759,,,,,
68,2025-09-09,12:37:37.97,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6378a03d-11fc-42b9-85ff-d381980631bc,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-9.858605927,800620,"Caraway, Trent",1115.528326,GroundBall,103.33213,Right,9.501529465,,,,159.28057,35.36514,1.259099035,-16.09593103,1.40017,2.9659,0.00141,,,,,
69,2025-09-09,12:39:12.68,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7455cf90-7fac-4065-98b8-37cf8d35eabe,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-14.86493955,806679,"Arrambide, Cade",3802.472614,GroundBall,91.67011,Right,-3.824388032,,,,30.65757,19.3465,0.2281922509,-15.92078606,1.46303,2.97318,-0.00645,,,,,
70,2025-09-09,12:39:27.85,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64fc134a-1f2e-471d-94e4-b9735c7cda73,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-18.57874035,806679,"Arrambide, Cade",2774.492812,GroundBall,94.6691,Right,3.422081133,,,,89.28524,22.01845,0.6967446138,-21.88122172,1.63437,3.08129,-0.05952,,,,,
71,2025-09-09,12:39:35.49,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76d4222b-0912-439a-b440-467bb4deaa21,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,14.25674143,806679,"Arrambide, Cade",3683.635642,FlyBall,89.94778,Right,29.6275038,,,,320.97494,18.34001,5.093470126,11.23539964,0.58689,3.00925,0.65695,,,,,
72,2025-09-09,12:39:43.21,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1d7e9f5c-b084-4dac-abd2-0b29334f0e5d,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-9.819933081,806679,"Arrambide, Cade",1019.239706,LineDrive,94.16923,Right,12.99316941,,,,153.9581,38.9244,1.318057842,-12.00853678,1.52365,3.03979,0.36506,,,,,
73,2025-09-09,12:39:57.14,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a9eb2015-d094-443e-83d5-a92e293bf205,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,17.34235445,806679,"Arrambide, Cade",3756.045119,FlyBall,91.14793,Right,26.9977535,,,,333.14443,20.22227,4.652351345,26.20106674,0.68438,3.0399,0.61424,,,,,
74,2025-09-09,12:40:34.67,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a24118df-3516-41d0-a866-99376689495e,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-11.95111876,800620,"Caraway, Trent",1825.706582,FlyBall,100.3892,Right,25.7842118,,,,388.73143,22.34243,4.579664606,-6.89432923,1.32919,3.06235,-0.03977,,,,,
75,2025-09-09,12:40:42.30,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16520038-3fac-4d89-affc-525d965b4239,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-5.696446124,800620,"Caraway, Trent",2906.706838,LineDrive,100.63289,Right,19.59102626,,,,369.73403,27.43935,3.974887726,-7.470800489,0.80538,3.25125,-0.04349,,,,,
76,2025-09-09,12:40:56.86,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2f009780-a956-4b0c-948d-a731c83fd8c3,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-7.176492533,800620,"Caraway, Trent",1164.288746,GroundBall,103.59499,Right,7.637791117,,,,115.19375,49.27628,0.8475844355,-8.807766191,1.51202,2.87745,0.28302,,,,,
77,2025-09-09,12:41:04.98,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08596242-c0aa-4fbd-9586-06d96c1bd80f,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,20.22428367,800620,"Caraway, Trent",4209.144148,LineDrive,88.04256,Right,25.21582785,,,,317.42971,19.93431,4.607193622,23.14007934,0.62084,2.51475,0.66732,,,,,
78,2025-09-09,12:41:22.42,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,c24cea16-0cfd-4bba-9c6d-307af52fc944,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,5.103917784,800620,"Caraway, Trent",3199.071461,FlyBall,94.03642,Right,26.20985171,,,,355.12491,21.45406,5.035768726,3.421877691,1.07064,3.33552,0.67699,,,,,
79,2025-09-09,12:41:47.30,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7752c040-e4f0-4ca0-aa69-45ef8dbd1635,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-10.79203967,806679,"Arrambide, Cade",440.415747,LineDrive,97.16296,Right,17.68820441,,,,197.1035,33.93424,1.743002088,-12.46998941,1.36402,3.51313,-0.17745,,,,,
80,2025-09-09,12:42:01.72,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1302b8e1-5aec-4b7d-b9c4-7bef5baf3ffb,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-21.57795749,806679,"Arrambide, Cade",2122.608242,LineDrive,93.46896,Right,11.33301489,,,,240.75369,19.60637,2.338033733,-28.93965007,,,,,,,,
81,2025-09-09,12:42:17.14,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,633b7a11-a706-475e-b8d4-6afc65af6c89,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-3.695162922,806679,"Arrambide, Cade",2742.690362,GroundBall,96.40208,Right,-1.006450771,,,,40.69651,49.38399,0.2933749827,-3.173440935,1.17225,3.31169,0.60037,,,,,
82,2025-09-09,12:42:33.60,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,871c0baf-7ea3-4b0e-9ee0-c4905da837f0,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-1.127359712,806679,"Arrambide, Cade",1375.523444,LineDrive,96.49719,Right,21.58459197,,,,349.28992,30.12029,3.835496884,-3.785741786,0.93976,3.31512,0.57048,,,,,
83,2025-09-09,12:42:47.80,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1b09d203-4eba-4fcf-b2ec-67d1047520a9,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-12.14066494,806679,"Arrambide, Cade",1528.117785,GroundBall,97.27907,Right,8.76094695,,,,169.76492,28.0791,1.409592066,-16.63827491,0.89251,3.34693,-0.26059,,,,,
84,2025-09-09,12:43:11.24,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,173b868b-f93d-4cb7-897e-c1e277d81125,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,11.82547641,800620,"Caraway, Trent",3500.536002,LineDrive,94.54288,Right,24.23315519,,,,337.75622,22.96646,3.812977549,17.00830386,0.22471,3.25829,0.18445,,,,,
85,2025-09-09,12:43:36.34,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bdde540b-3600-4ce7-83f5-c3331d08c553,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-9.434570689,800620,"Caraway, Trent",931.4136888,LineDrive,102.48069,Right,21.02244455,,,,345.51503,25.08252,3.848759138,3.780590394,0.90587,3.51273,0.34475,,,,,
86,2025-09-09,12:43:49.99,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29a2ec20-0233-4cc9-9613-6be459ba327c,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,5.630601588,800620,"Caraway, Trent",1800.048301,LineDrive,100.83015,Right,12.62204119,,,,350.06936,45.95021,3.766029056,6.203845339,0.49116,2.9356,0.25572,,,,,
87,2025-09-09,12:44:03.29,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,352625e6-dbac-4c2d-97f9-a85a1a459537,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,14.76292365,800620,"Caraway, Trent",3618.786473,LineDrive,91.4079,Right,22.04986301,,,,304.95566,26.81083,3.394768558,21.42942046,-0.02499,3.25263,0.13636,,,,,
88,2025-09-09,12:44:17.30,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,b5c247d4-dfa0-4979-a1ec-3a07b0d4aa87,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-6.04574392,800620,"Caraway, Trent",860.6500368,LineDrive,101.95896,Right,17.18097184,,,,279.89973,35.18637,2.514638649,-7.299770674,1.08071,2.99393,0.22392,,,,,
89,2025-09-09,12:44:25.68,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21a3b3de-c248-4178-a30b-7d0262636661,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,4.478084797,806679,"Arrambide, Cade",2229.081278,LineDrive,21.90929,Right,10.42942192,,,,,12.12121,,,,,,,,,,
90,2025-09-09,12:44:37.63,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a7aa367e-2ebe-41a7-b0f2-e45a9620999b,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,18.57585577,806679,"Arrambide, Cade",1886.818379,FlyBall,93.1617,Right,26.43036681,,,,294.18093,20.02884,3.777072097,34.03508491,0.49638,3.39521,0.34297,,,,,
91,2025-09-09,12:45:27.05,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3e9df2f4-3221-40b1-a314-01f2a5cc44d5,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,14.15255421,806679,"Arrambide, Cade",3891.296543,LineDrive,92.49895,Right,21.93219042,,,,260.37043,26.93393,2.823400159,25.78148865,,,,,,,,
92,2025-09-09,12:45:42.56,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,339eb830-031f-4463-be54-cd560c240d0f,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-8.347966313,806679,"Arrambide, Cade",894.6377202,LineDrive,99.18476,Right,13.23672473,,,,215.6909,44.41947,1.842470723,-11.12026633,1.49543,3.02915,0.24513,,,,,
93,2025-09-09,12:45:50.50,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bba72693-ad3b-46f1-a069-ceaaaf233712,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-18.98770148,806679,"Arrambide, Cade",1735.920614,LineDrive,97.53322,Right,11.84779653,,,,236.79673,20.62256,2.254456586,-29.36442786,1.37548,3.60666,-0.04604,,,,,
94,2025-09-09,12:46:01.35,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,d23530b3-5d0b-49d8-ba2d-017549397c59,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-13.87875724,806679,"Arrambide, Cade",3359.807966,GroundBall,95.49564,Right,0.01253180053,,,,43.29725,26.44184,0.3252621991,-15.60972909,0.9649,2.95304,0.14091,,,,,
95,2025-09-09,12:46:30.43,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3668b5ff-6e16-44df-baa1-d806c7aad02f,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-17.64944409,800620,"Caraway, Trent",2680.806719,GroundBall,76.41615,Right,-6.057453898,,,,15.98208,12.51204,0.142525849,-14.30500008,,,,,,,,
96,2025-09-09,12:46:49.19,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4a4ec11d-ac29-49a6-bdaf-9f880d7749aa,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-9.144905948,800620,"Caraway, Trent",505.1778722,LineDrive,97.80496,Right,16.58802484,,,,196.76968,43.20545,1.716657148,-12.27524647,1.81754,3.13214,0.60798,,,,,
97,2025-09-09,12:46:58.49,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08d4d451-1080-4c5b-94b4-6bcacf970f01,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-8.060654787,800620,"Caraway, Trent",878.7467862,LineDrive,101.30448,Right,16.57877808,,,,237.27879,40.28167,2.067508825,-3.979885555,1.20806,3.11923,0.07786,,,,,
98,2025-09-09,12:47:06.89,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,084a2d36-1306-4dbe-a709-dfd0b869468f,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,23.84025259,800620,"Caraway, Trent",4270.08622,FlyBall,84.20248,Right,26.76726831,,,,290.57193,18.37218,4.365324396,31.4258531,,,,,,,,
99,2025-09-09,12:47:25.80,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,bfd5392d-aef6-4850-af0b-50740667af77,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-4.734283382,800620,"Caraway, Trent",310.9609293,LineDrive,91.79195,Right,16.67204502,,,,289.45977,34.90583,2.99890531,-7.541996259,1.17624,3.20896,0.60728,,,,,
100,2025-09-09,12:47:38.05,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3195199a-b9f1-47b9-aaaf-3319c0c65c77,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,3.349067508,800620,"Caraway, Trent",894.171111,GroundBall,97.43005,Right,7.130709928,,,,228.02071,51.4184,2.072974134,9.814894391,1.01675,2.58822,0.95382,,,,,
101,2025-09-09,12:48:08.63,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4e8d974e-f128-40f7-9d08-0521e6952008,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,13.621779,806679,"Arrambide, Cade",3758.796248,FlyBall,90.60557,Right,28.40563932,,,,322.82764,19.27924,4.825116055,4.827357973,1.09532,3.3199,0.18362,,,,,
102,2025-09-09,12:48:16.75,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,ebadb174-287e-41c7-97dd-0e8d9e29d597,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-3.178029739,806679,"Arrambide, Cade",1380.228572,GroundBall,99.47103,Right,3.005953561,,,,63.90642,34.40211,0.461010249,-2.341211914,1.27944,2.891,-0.18916,,,,,
103,2025-09-09,12:48:24.43,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8d7cb45a-4c1d-420c-9945-bef83e49ebc7,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,15.43419068,806679,"Arrambide, Cade",5811.986501,LineDrive,93.20236,Right,19.23614119,,,,255.76718,25.65562,2.81965873,28.65583061,0.09384,3.46871,0.17498,,,,,
104,2025-09-09,12:48:32.84,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9a051625-4add-4b96-af94-cfa81dc6ba55,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-15.48511001,806679,"Arrambide, Cade",979.9387878,LineDrive,93.92453,Right,15.7565085,,,,253.47597,22.7505,2.60670394,-26.60907603,0.85486,3.62346,-0.34937,,,,,
105,2025-09-09,12:49:30.65,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7196be44-3b05-43fe-93bf-2ab9c1708568,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-7.005706467,800620,"Caraway, Trent",547.3394969,LineDrive,102.54183,Right,14.04386382,,,,261.59195,53.24547,2.255231246,-6.599664938,1.22986,3.03982,0.16478,,,,,
106,2025-09-09,12:49:56.02,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9e9a5327-fb9b-4ca6-ae9e-c3699ad54c87,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-4.652677921,800620,"Caraway, Trent",1046.682707,GroundBall,93.41897,Right,6.497864711,,,,129.79761,54.32053,1.060870191,-4.898972818,0.9456,2.70977,0.97456,,,,,
107,2025-09-09,12:50:11.77,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,434c99ac-3c9f-4328-b22d-807810876b80,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-8.391779186,800620,"Caraway, Trent",1008.860863,LineDrive,101.89089,Right,14.15602666,,,,286.87891,45.335,2.577074387,-7.833744995,1.44398,3.01242,0.05801,,,,,
108,2025-09-09,12:50:20.34,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13c38326-3201-4556-8bee-97de5e70ad52,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-1.30294755,800620,"Caraway, Trent",2791.451204,FlyBall,95.64489,Right,29.90236273,,,,366.8433,19.52611,5.398731915,-2.747439171,0.85622,3.51778,0.01684,,,,,
109,2025-09-09,12:50:55.29,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,a4e35209-a2ce-4729-b04f-560ca7098a31,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-18.25847897,806679,"Arrambide, Cade",1252.711543,LineDrive,99.81849,Right,15.54987413,,,,345.41363,22.74348,3.834448743,-10.13662634,1.99156,3.01693,-0.25658,,,,,
110,2025-09-09,12:51:02.80,,,,,,,Live,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6a644642-5c5a-432a-a982-1def41ae47af,db650918-d23d-45e1-ae2b-e60e9840d166,,Hitting,22270010,-18.35795135,806679,"Arrambide, Cade",2243.180015,FlyBall,95.34643,Right,29.86299335,,,,326.14939,19.70826,4.660609914,-33.15869345,2.2594,3.64004,-0.03741,,,,,
